Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2024-04-19,174.63,56000730,178.74,179.0,173.44,-0.0147788741152945,178.53949677626073,31.435705368289646,-2.3270791991620285,-1.4891622430906821
2024-04-18,179.22,30723790,181.47,182.39,178.65,0.025944651504319606,178.66322463512242,39.823829392675016,-2.145542014179142,-1.6204381973083744
2024-04-17,181.28,31359670,184.31,184.57,179.82,0.01142869582362285,179.13900197419107,41.5841584158416,-1.8145309203700322,-1.659256741920706
2024-04-16,183.32,32891270,183.27,184.83,182.26,0.011190462361227128,179.89918343342907,44.205084015510565,-1.3717782865267623,-1.6017610508419173
2024-04-15,183.62,48052400,187.425,188.69,183.0,0.0016351450746307356,180.57569553644197,47.07212299344336,-0.9853278949227331,-1.4784744196580806
2024-04-12,186.13,38608850,187.72,188.38,185.08,0.013576949594687714,181.58556907527068,51.558011049723746,-0.4710966434390116,-1.276998864414267
2024-04-11,189.05,40020740,186.74,189.77,185.51,0.015566176026700244,182.94273833431237,61.83745583038869,0.1700941848566515,-0.9875802545600831
2024-04-10,185.95,35879150,182.765,186.2699,182.67,-0.016533709965862974,183.4895131826192,63.17689530685917,0.4232198288506481,-0.7054202378779368
2024-04-09,185.67,36546950,187.24,187.34,184.2,-0.001506915951699209,183.88596533123388,56.565374965151896,0.5943784407678834,-0.4454605021487728
2024-04-08,185.19,39221280,186.9,187.29,184.81,-0.0025885793454655665,184.1230625437368,57.95487003713223,0.6834129265632214,-0.219685816406374
2024-04-05,185.07,42373990,182.38,186.27,181.97,-0.0006481931842572906,184.2952329903301,69.53392734749828,0.7358084590061651,-0.028586961323866178
2024-04-04,180.0,41624260,184.0,185.1,180.0,-0.027777280999446517,183.5142815375428,55.44206830513884,0.3640293638089247,0.049936303702692
2024-04-03,182.41,31046640,179.9,182.87,179.8,0.013300049808612813,183.31350307617134,54.66060409223774,0.260851675391649,0.0921193780404834
2024-04-02,180.69,32611550,179.07,180.79,178.3762,-0.009474044975083818,182.83650251686745,55.72847682119206,0.03983380924827884,0.08166226428204248
2024-04-01,180.97,29174520,180.79,183.0,179.95,0.0015484159483703144,182.49713842289154,61.37015781922525,-0.11144610079853123,0.04304059126592774
2024-03-28,180.38,38051590,180.17,181.7,179.26,-0.0032655349345476104,182.112204164184,52.428810720268,-0.2757657328773746,-0.02072067356273273
2024-03-27,179.83,33272550,179.88,180.0,177.3099,-0.003053776560456497,181.69725795251418,46.75905230219046,-0.4452381998009116,-0.10562417881036852
2024-03-26,178.3,29658980,180.15,180.45,177.95,-0.008544435308010818,181.07957468842068,38.51784080512356,-0.6949931160538085,-0.22349796625905652
2024-03-25,179.71,29815460,178.01,180.99,177.24,0.007876915674836005,180.83056110870783,41.4888985633435,-0.7702712627926473,-0.33285262556577466
2024-03-22,178.87,27995380,177.752,179.255,176.75,-0.004685155538776348,180.47409545257912,32.957746478873275,-0.887480394707211,-0.44377817939406194
2024-03-21,178.15,32824320,179.988,181.415,178.15,-0.004033392953309333,180.05153264301924,21.46596858638742,-1.0266330719085772,-0.560349157896965
2024-03-20,178.15,29947150,176.14,178.53,174.64,0.0,179.70579943519755,25.625,-1.1239563025146708,-0.6730705868205062
2024-03-19,175.9,26880890,174.215,176.09,173.52,-0.012710240308332557,179.01383590152528,22.81580411797441,-1.3668852575192716,-0.8118335209602594
2024-03-18,174.48,31250690,175.8,176.69,174.28,-0.008105529850138954,178.18950210124794,21.68164992067686,-1.6549135241751003,-0.9804495216032276
2024-03-15,174.42,72147390,176.64,177.93,173.9,-0.0003439380945340516,177.5041380828392,21.750663129973447,-1.8665036074618513,-1.1576603387749524
2024-03-14,178.75,43705840,177.69,179.53,176.465,0.024521997775277454,177.73065843141387,46.54886802871342,-1.6655955119462078,-1.2592473734092036
2024-03-13,176.555,30772600,175.9,177.62,175.55,-0.01235573901167364,177.51690235297497,33.64068175468012,-1.664307454069899,-1.3402593895413426
2024-03-12,175.39,36610600,173.5,176.76,171.98,-0.0066203767923970576,177.13019283425223,34.71741637831602,-1.7372662981375413,-1.4196607712605824
2024-03-11,171.96,28484780,174.31,174.47,171.47,-0.019750174141965532,176.1901577734791,28.01366520253785,-2.0482481127416747,-1.545378239556801
2024-03-08,175.35,37893240,176.44,178.785,174.33,0.019522084958106343,176.0374018146647,39.20137398024903,-1.998125624323336,-1.635927716510108
2024-03-07,176.82,34063280,174.83,177.99,173.72,0.008348289391471244,176.17969239381657,43.78356051218501,-1.8188202487895921,-1.672506222966005
2024-03-06,173.51,32090930,175.54,176.46,173.26,-0.01889703136407798,175.69429377675903,40.7849172758753,-1.921657116974984,-1.722336401767801
2024-03-05,174.12,37228340,176.93,176.93,173.303,0.003509482070516516,175.408058544621,38.90432711393411,-1.9316671177814726,-1.7642025449705354
2024-03-04,177.58,37381520,177.53,180.14,177.49,0.01967649492008397,175.80295699105355,47.68069039913702,-1.641485014507026,-1.7396590388778337
2024-03-01,178.22,31981150,176.75,178.725,176.07,0.0035975305803929406,176.24241935631653,50.12621709340064,-1.344373850807557,-1.6606020012637783
2024-02-29,176.76,53805360,173.01,177.22,172.85,-0.008225861922034568,176.3365249278953,47.6190476190476,-1.212741185791657,-1.5710298381693542
2024-02-28,173.16,28180480,172.44,174.05,172.27,-0.020576857688759387,175.75897494100525,45.51407989521937,-1.382969255243097,-1.533417721584103
2024-02-27,173.54,31141730,174.075,174.62,172.86,0.0021920977915638757,175.35552495173155,48.406779661016955,-1.470265101619674,-1.5207871975912173
2024-02-26,174.73,44368610,175.7,176.37,174.26,0.006833804985603463,175.2417931423258,50.506039830231806,-1.4269753504717357,-1.502024828167321
2024-02-23,174.99,59715240,174.28,175.75,173.7,0.0014869040827090699,175.19601257099382,42.92168674698797,-1.356056310678099,-1.4728311246694765
2024-02-22,174.58,55392350,173.1,174.8,171.77,-0.0023457401264521762,175.08401028535857,46.014127144298705,-1.3177458799488875,-1.4418140757253588
2024-02-21,168.59,44575620,168.94,170.23,167.14,-0.03491335747949389,173.9032811425661,38.513513513513544,-1.7505482959878407,-1.5035609197778552
2024-02-20,167.08,41980330,167.83,168.71,165.74,-0.00899699219873518,172.66268457119043,41.184971098265905,-2.1901450801096587,-1.6408777518442161
2024-02-16,169.51,48107740,168.74,170.42,167.17,0.014439182501420192,172.08946919461033,39.07185628742514,-2.315753442824928,-1.7758528900403587
2024-02-15,169.8,49855200,170.58,171.17,167.59,0.0017093517468522433,171.67320206831752,36.25685199686771,-2.3646402974556793,-1.893610371523423
2024-02-14,170.98,42815540,169.21,171.21,168.28,0.006925316720840567,171.54716532862344,44.596326356258004,-2.2818634422808657,-1.9712609856749117
2024-02-13,168.64,56345120,167.73,170.95,165.75,-0.013780325245090121,171.01858981432824,39.101034208432736,-2.377672305693409,-2.052543249678611
2024-02-12,172.34,51050440,174.8,175.39,171.54,0.02170300445862328,171.2588462117231,39.67691095350667,-2.1304835541711213,-2.068131310577113
2024-02-09,174.45,56985990,170.9,175.0,170.5803,0.012168897821162256,171.8390559914098,42.979515828677826,-1.744219050224359,-2.0033488585065626
2024-02-08,169.84,42316450,169.65,171.43,168.88,-0.026781350237782407,171.4755912656989,38.466666666666676,-1.7894623129415947,-1.9605715493935691
2024-02-07,170.53,47174060,169.48,170.88,168.94,0.004054416929822174,171.30366558102637,45.145810262089334,-1.7494738456921937,-1.9183520086532941
2024-02-06,169.15,42505520,169.39,170.71,167.65,-0.008125339098105372,170.91209002083974,42.18583125667499,-1.8082922961869201,-1.8963400661600196
2024-02-05,170.31,55081300,170.2,170.55,167.7,0.006834410624026949,170.80261910795977,42.12401995723451,-1.7412321956208245,-1.8653184920521806
2024-02-02,171.81,117218300,169.19,172.5,167.33,0.008768909223131118,170.9857792701489,44.573378839590426,-1.549191009187325,-1.8020929954792095
2024-02-01,159.28,76542420,155.87,159.76,155.62,-0.07572555531793478,168.85745576648546,31.530661516175726,-2.380620951335544,-1.9177985866504765
2024-01-31,155.2,50284370,157.0,159.01,154.81,-0.02594905200682251,166.3742819907608,33.05492280435328,-3.3303666786444523,-2.2003122050492716
2024-01-30,159.0,45207430,160.7,161.73,158.49,0.024189594471113282,165.0335034469861,40.33492822966505,-3.733382656693948,-2.506926295378207
2024-01-29,161.26,45270390,159.34,161.29,158.9,0.014113767036644383,164.3474119111704,40.09128032668748,-3.8263053442632895,-2.770802105155224
2024-01-26,159.12,51047350,158.42,160.72,157.91,-0.01335933471115918,163.3969733818667,37.718491260349566,-4.026215651113773,-3.021884814346934
2024-01-25,157.75,43638590,156.95,158.505,154.5501,-0.008647133124394302,162.37025094880002,34.852301351041916,-4.246245485243179,-3.266756948526183
2024-01-24,156.87,48547320,157.8,158.51,156.48,-0.005594064553173543,161.37020532174546,36.057806207059954,-4.440442700185116,-3.50149409885797
2024-01-23,156.02,37986040,154.85,156.21,153.93,-0.0054332327079818265,160.39744071779174,29.268292682926813,-4.609794447502196,-3.7231541685868152
2024-01-22,154.78,43687470,156.89,157.05,153.9,-0.007979450317854072,159.37608786001144,24.44790854767473,-4.788861549274799,-3.936295644724412
2024-01-19,155.34,51651630,153.83,155.76,152.74,0.0036115091491882097,158.6422537036457,28.94889663182346,-4.829910001668992,-4.115018516113328
2024-01-18,153.5,37850250,152.77,153.775,151.82,-0.01191569596424945,157.70729848480102,26.074740095532462,-4.953809387428919,-4.282776690376447
2024-01-17,151.71,34953360,151.49,152.15,149.91,-0.01172976326725047,156.61688057847357,25.777777777777786,-5.137219910318549,-4.453665334364867
2024-01-16,153.16,41384640,153.53,154.99,152.15,0.009512322849092269,155.9883568369329,26.370901074676212,-5.1067042811259,-4.5842731237170735
2024-01-12,154.62,40484160,155.39,156.2,154.01,0.00948736728323505,155.73956468476328,26.289655172413788,-4.908132727984906,-4.64904504457064
2024-01-11,155.18,49072690,155.04,157.17,153.12,0.0036152395734744994,155.63782565116995,41.556836902800676,-4.65195122363815,-4.649626280384142
2024-01-10,153.73,44421830,152.06,154.42,151.881,-0.009387916541295222,155.2909482600481,46.605080831408785,-4.513895045319316,-4.622480033371177
2024-01-09,151.37,43812570,148.33,151.71,148.21,-0.01547064615003415,154.578048576403,31.12320633349826,-4.542553081732535,-4.606494643043449
2024-01-08,149.1,46757050,146.74,149.4,146.15,-0.015109949003781157,153.58203974432973,19.930761622156282,-4.694321593660504,-4.62406003316686
2024-01-05,145.24,45153150,144.69,146.59,144.53,-0.02622967522455765,152.0653052453607,18.368277119416604,-5.067652232992543,-4.712778473131998
2024-01-04,144.57,56039810,145.59,147.38,144.05,-0.004623727225784034,150.70252247347693,18.973634651600747,-5.355844018987796,-4.8413915823031575
2024-01-03,148.47,49425500,149.2,151.05,148.33,0.02661909831155338,150.2966092964811,32.68755152514427,-5.209488933724941,-4.915011052587515
2024-01-02,149.93,47339420,151.54,152.38,148.39,0.009785600874907438,150.22995306075725,37.75633293124247,-4.918988636909631,-4.915806569451938
2023-12-29,151.94,39823200,153.1,153.89,151.03,0.013317187568263743,150.5408706860741,44.46177847113884,-4.474989958357355,-4.827643247233022
2023-12-28,153.38,27057000,153.72,154.08,152.95,0.009432796261637611,151.0570760158788,46.30467571644041,-3.9612589143821424,-4.654366380662847
2023-12-27,153.34,31434730,153.56,154.78,153.12,-0.00026082420596471744,151.47215310390084,49.676375404530745,-3.516811413667824,-4.426855387263842
2023-12-26,153.41,25067220,153.56,153.975,153.03,0.0004563977259337001,151.8244889031916,53.695652173913025,-3.1229358912999885,-4.166071488071071
2023-12-22,153.42,29514090,153.77,154.35,152.71,6.51826744681431e-05,152.11458182988403,50.6029684601113,-2.7779572240169728,-3.888448635260252
2023-12-21,153.84,36305730,153.3,153.97,152.1,0.0027338427493740778,152.42829422445055,48.09941520467836,-2.442512886698154,-3.5992614855478324
2023-12-20,152.12,50322110,152.9,155.63,151.56,-0.011243418220465358,152.3722407290959,42.94280442804427,-2.28907344422106,-3.3372238772824785
2023-12-19,153.79,43171290,154.4,155.12,152.69,0.010918352391773245,152.63001514198754,50.13698630136986,-2.009551676534187,-3.0716894371328203
2023-12-18,154.07,62512830,150.56,154.855,150.05,0.0018190091418514513,152.89183057071708,56.81130171543892,-1.7453160844543163,-2.8064147665971197
2023-12-15,149.97,110089300,148.38,150.57,147.88,-0.026971770500094857,152.36058864876853,52.0092378752887,-1.8454697820048125,-2.614225769678659
2023-12-14,147.42,58400850,149.93,150.54,145.52,-0.01714961833244597,151.4622998035379,55.358898721730526,-2.106325587413238,-2.512645733225575
2023-12-13,148.84,52766200,148.12,149.46,146.82,0.009586247717279088,150.98551802107644,60.12328117591279,-2.173419730255631,-2.4448005326315867
2023-12-12,147.48,44944260,145.52,147.5,145.3,-0.009179330112478075,150.34815110815344,47.33153638814014,-2.309708078861405,-2.4177820418775506
2023-12-11,145.89,50907290,145.66,146.19,143.64,-0.01083966028213962,149.53757817939825,39.18629550321194,-2.517002846813398,-2.4376262028647204
2023-12-08,147.42,41905970,145.48,147.84,145.4,0.010432742677338637,149.1525639649622,37.58241758241756,-2.5286782023676153,-2.4558366027652996
2023-12-07,146.88,52352830,146.15,147.92,145.34,-0.0036697288889624017,148.73937051678726,31.213872832369944,-2.5520856381737644,-2.475086409846993
2023-12-06,144.52,39678960,147.58,147.85,144.28,-0.016198020592740725,147.97221224100775,27.522935779816535,-2.7296033085269755,-2.5259897895829893
2023-12-05,146.88,46822410,143.55,148.57,143.13,0.01619802059274079,147.77362819718815,35.09812870835235,-2.6493154057151003,-2.5506549128094114
2023-12-04,144.84,48294240,145.25,145.35,142.81,-0.01398624197473984,147.24024125224483,32.08020050125316,-2.7189551923358124,-2.5843149687146916
2023-12-01,147.03,39951830,146.0,147.245,145.55,0.015006962692125378,147.2020155700185,36.75612602100348,-2.5678301796616267,-2.581018010904079
2023-11-30,146.09,65814020,144.76,146.93,144.332,-0.006413777445143116,146.9998309209242,37.906137184115515,-2.4951501249492196,-2.5638444337131068
2023-11-29,146.32,40610910,147.85,148.54,145.97,0.0015731339381874685,146.87622529893798,34.09961685823754,-2.3914247245341187,-2.529360491877309
2023-11-28,147.03,42711680,146.98,147.5999,145.53,0.004840643506955642,146.9041843354947,35.28428093645486,-2.2262675051258896,-2.4687418945270254
2023-11-27,147.73,53762430,147.53,149.26,146.88,0.00474963574395086,147.05433263813202,44.54191033138399,-2.015659797553866,-2.3781254751323937
2023-11-24,146.74,22378380,146.7,147.2,145.32,-0.006723970047668366,146.99718124938073,48.20675105485237,-1.9066576358088128,-2.2838319072676776
2023-11-22,146.71,45700000,144.57,147.74,144.57,-0.00020446413429556375,146.94496647676604,43.938531587933966,-1.801921951982223,-2.187449916210587
2023-11-21,143.9,71225990,143.91,144.05,141.5,-0.01933923525823058,146.3913362082631,40.58885383806519,-1.9234889010983807,-2.1346577131881457
2023-11-20,146.13,41978770,145.13,146.63,144.725,0.015378022593238711,146.34382053403345,50.61037639877927,-1.818921822473186,-2.071510535045154
2023-11-17,145.18,49678440,142.66,145.23,142.545,-0.006522284629866311,146.13221680057282,44.12997903563944,-1.7920510705876325,-2.0156186421536497
2023-11-16,142.83,49653510,140.91,143.32,139.52,-0.016319239982157435,145.53181374592322,40.306366682623256,-1.9380406402432584,-2.0001030417715717
2023-11-15,143.2,63875720,147.06,147.29,142.59,0.002587142652008087,145.1078476103008,46.50793650793643,-2.000818329970656,-2.0002460994113886
2023-11-14,145.8,56674550,145.0,147.26,144.68,0.01799356504801269,145.23369349933702,47.17868338557997,-1.8197943737175422,-1.9641557542726196
2023-11-13,142.59,35680570,142.08,143.23,140.67,-0.022262440280530035,144.753021954003,44.46085672082717,-1.9132964664113388,-1.9539838967003633
2023-11-10,143.56,49349940,140.46,143.65,139.91,0.006779686985378769,144.536108871457,40.91147197485593,-1.8873702260271443,-1.9406611625657195
2023-11-09,140.6,36235370,142.02,142.65,139.84,-0.020834086902842025,143.82045271301027,36.996684036001845,-2.081674508050611,-1.968863831662698
2023-11-08,142.08,44521660,142.97,143.12,141.2183,0.010471299867295437,143.5040067651902,40.518783542039394,-2.0921217431624655,-1.9935154139626516
2023-11-07,142.71,53553540,140.55,143.37,140.5,0.004424319868439739,143.35964189879198,40.305206463195695,-2.026208645393524,-2.0000540602488264
2023-11-06,139.74,44970420,138.76,140.73,138.36,-0.021031045987995208,142.70152518992072,33.72708757637477,-2.1883997095871734,-2.037723190116496
2023-11-03,138.6,44059810,138.99,139.49,137.45,-0.008191466368501932,141.95579333720784,33.52226720647772,-2.3814736235897556,-2.106473276811148
2023-11-02,138.07,52236690,138.73,138.81,136.47,-0.0038312838277418837,141.2492854577155,32.85714285714285,-2.547882261357131,-2.1947550737203447
