Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2024-04-19,154.09,32615640,156.2,156.36,152.3,-0.014112422893107858,160.71176827028495,32.05157204252431,-4.592587880301664,-3.4660555037790473
2024-04-18,156.01,19883040,155.34,156.94,154.62,0.012383260465395955,159.85690131205132,35.32381997804609,-4.704536088664042,-3.7137516207560464
2024-04-17,155.47,21763130,155.62,157.08,154.58,-0.003467320797508634,159.05928289167835,32.15739484396198,-4.781708775117039,-3.9273430516282453
2024-04-16,154.4,20779500,154.19,155.65,153.43,-0.006906149370973532,158.21214054773682,33.744660654959645,-4.873035423761223,-4.116481526054841
2024-04-15,154.86,27136470,158.86,159.24,154.59,0.002974845367901757,157.6026604481483,35.170100622903675,-4.852359317442421,-4.2636570843323565
2024-04-12,157.73,25353750,157.96,160.2225,157.14,0.01836322754080501,157.6258130939395,39.89543077972263,-4.551916677820088,-4.321309003029903
2024-04-11,159.41,27166430,156.91,159.68,156.46,0.010594789146172559,157.9502107132232,44.81472850151477,-4.1306363570012365,-4.28317447382417
2024-04-10,156.14,22838630,156.21,156.61,154.68,-0.02072645895341046,157.62108149263716,42.63858093126383,-4.014355349442269,-4.229410648947789
2024-04-09,156.6,31113010,156.085,158.56,155.19,0.002941742864557986,157.43543031215765,38.68215216876034,-3.840809199936615,-4.1516903591455545
2024-04-08,154.85,20701970,152.78,155.27,152.61,-0.011237877137490871,156.96535207358352,27.582590456213936,-3.8006712286722575,-4.081486533050895
2024-04-05,152.5,23459250,150.03,153.42,149.6,-0.015292310371745428,156.1534698783865,42.86878565607171,-3.9133759950187255,-4.047864425444462
2024-04-04,150.53,34724740,153.5,154.77,150.45,-0.013002196175053682,155.13102080958893,31.60821214713428,-4.114231569848357,-4.061137854325241
2024-04-03,154.92,24704990,153.6,155.08,152.73,0.02874645477413876,155.09265338966367,43.79182156133827,-3.874511788648249,-4.023812641189843
2024-04-02,154.56,24585990,153.5,154.7,152.15,-0.002326484182343425,154.9958073188157,46.59810126582278,-3.67126111347838,-3.9533023356475505
2024-04-01,155.49,31730850,150.69,155.74,150.61,0.005999050405517077,155.0856605335765,52.91423813488761,-3.3959933638327016,-3.8418405412845806
2024-03-28,150.93,24485390,150.85,151.43,150.17,-0.02976526769838797,154.33008589110804,40.47261815453866,-3.5053876526991132,-3.7745499635674875
2024-03-27,150.87,22879180,151.18,151.635,148.9,-0.0003976143193537601,153.700979365452,41.214667685255925,-3.5559343160252013,-3.7308268340590307
2024-03-26,150.67,22149140,150.22,152.256,149.98,-0.0013265240387861582,153.1498922080971,42.63137099960486,-3.570967350642235,-3.698854937375672
2024-03-25,150.07,19229290,149.94,150.375,147.82,-0.00399016290529883,152.58991180662488,40.589390962671864,-3.5899138324574267,-3.6770667163920234
2024-03-22,150.77,29211770,149.12,151.58,148.98,0.004653644882929028,152.2590187508749,35.05154639175265,-3.5080067873557823,-3.643254730584775
2024-03-21,147.6,24755600,149.47,150.37,146.9001,-0.021249584624455132,151.411924432534,26.16067823980626,-3.6567348085741287,-3.645950746182646
2024-03-20,148.74,21311500,148.0,148.86,146.735,0.0076939031087820955,150.92611999025507,33.65724381625449,-3.6406472490320994,-3.644890046752537
2024-03-19,147.03,24070440,148.16,148.7913,146.08,-0.011563167685588379,150.21773453748142,29.970699037254136,-3.7229644345871122,-3.6605049243194525
2024-03-18,147.68,69273700,148.61,152.15,147.17,0.004411123164976174,149.75632825793934,34.26941641070651,-3.6931791590579905,-3.6670397712671603
2024-03-15,141.18,49475420,142.5,143.18,140.03,-0.04501209878721591,148.1969958474049,28.99034892353383,-4.146274123711152,-3.7628866417559585
2024-03-14,143.1,42753390,141.19,143.585,140.455,0.01350801459507909,147.2702693296949,36.18445518780217,-4.300849675804528,-3.8704792485656725
2024-03-13,139.79,23347210,139.0,141.09,138.99,-0.02340239007936808,145.91022036065945,20.689655172413865,-4.636988929714676,-4.023781184795473
2024-03-12,138.5,27563350,137.03,139.375,137.03,-0.009270970855643943,144.56290756781226,19.970082273747266,-4.950408699248669,-4.209106687686113
2024-03-11,137.67,32437770,136.13,139.095,136.13,-0.006010808552541494,143.30965164639184,16.554054054054106,-5.205761411000395,-4.408437632348969
2024-03-08,135.41,39370390,134.21,138.085,134.0,-0.01655230408011905,141.87335134704787,18.118323746918705,-5.52678406082299,-4.632106918043774
2024-03-07,134.38,37738210,132.795,134.94,131.61,-0.007635605502728795,140.5109238294028,17.423943105491958,-5.797479480931003,-4.86518143062122
2024-03-06,131.4,35318610,133.12,133.58,130.85,-0.0224255014414937,138.85439222405682,15.699537201851271,-6.181215442771389,-5.128388233051254
2024-03-05,132.67,40194760,131.88,133.24,130.665,0.00961873587831518,137.7299572742283,19.749652294853973,-6.310111533184568,-5.3647328930779175
2024-03-04,133.35,55999420,135.66,135.66,131.91,0.0051124086991979,136.93360140618677,19.693806541405692,-6.284943381420703,-5.548774990746475
2024-03-01,137.14,31151120,138.43,138.87,136.92,0.028025051228195125,136.9711284232437,32.18664850136237,-5.891265275264743,-5.617273047650129
2024-02-29,138.46,42132950,137.28,138.86,136.4,0.009579173393661076,137.2418323462903,32.59986459038592,-5.410391941093906,-5.5758968263388855
2024-02-28,136.38,37328560,137.9,138.01,135.41,-0.015136368157372628,137.0851355560557,32.19658976930792,-5.13790836656014,-5.488299134383136
2024-02-27,138.88,33099190,138.02,139.25,137.09,0.018165143819533304,137.41147454586374,36.146095717884116,-4.6664422227908915,-5.323927752064687
2024-02-26,137.57,53641800,142.14,142.44,137.39,-0.00947737243913589,137.4402973557067,43.206624012043626,-4.3483825121706445,-5.128818704085879
2024-02-23,143.96,19493750,143.67,144.68,143.43,0.04540260473792587,138.6256978364873,51.38530927835054,-3.539892624793822,-4.8110334882274675
2024-02-22,144.09,27191890,144.93,145.0,142.8,0.0009026211340126756,139.6192073207623,57.717157214644665,-2.855749349785839,-4.419976660539142
2024-02-21,142.55,23315690,141.45,142.69,140.675,-0.0107452889861616,140.15207871698735,57.20384204909287,-2.4100445121039513,-4.017990230852104
2024-02-20,141.12,24935710,139.655,142.08,139.49,-0.010082223100199864,140.32806440480783,56.00835945663535,-2.147454744551453,-3.643883133591974
2024-02-16,140.52,31468930,142.99,143.19,140.14,-0.0042607648608548095,140.36296178575185,59.44547134935307,-1.9651128498074684,-3.308129076835073
2024-02-15,142.77,37590700,143.14,143.52,140.46,0.015885116403502552,140.80060509743333,64.83905199858509,-1.6203707630444057,-2.97057741407694
2024-02-14,145.94,22704170,146.08,146.52,144.094,0.02196063453634508,141.73504053426362,75.54462403373154,-1.0789304299617584,-2.5922480172539033
2024-02-13,145.14,27837730,144.92,146.67,143.69,-0.005496784487483242,142.3541240734884,72.2758127902822,-0.7062472011367333,-2.2150478540304697
2024-02-12,147.53,21564090,148.42,149.335,147.37,0.016332751079484783,143.29519242376324,73.87205387205384,-0.21555524463695974,-1.8151493321517678
2024-02-09,149.0,26829500,146.68,149.44,146.18,0.009914761015983499,144.33243016489718,71.65814463111758,0.2886114477163062,-1.394397176178153
2024-02-08,145.91,22563760,145.83,146.33,145.105,-0.02095631266952814,144.61926104400678,62.77873070325897,0.4338290961672442,-1.0287519217090737
2024-02-07,145.54,25208860,144.76,145.615,143.925,-0.002539030356990732,144.78666812691463,66.69096209912534,0.5131440162223555,-0.7203727341227879
2024-02-06,144.1,29128200,144.65,145.36,143.19,-0.009943459913463983,144.6618193765665,59.89385898407884,0.45456574542535577,-0.4853850382131592
2024-02-05,143.68,38505410,142.82,145.47,142.78,-0.002918898451586801,144.48330676264533,61.9850921930169,0.36998657889864717,-0.3143107147907979
2024-02-02,142.38,62499570,139.26,142.62,136.5,-0.009089064878162337,144.10088735125527,46.127450980392126,0.19580077516525307,-0.21228841679958774
2024-02-01,141.16,40466550,142.12,143.06,140.79,-0.008605540868657821,143.56618056011794,43.18287575616564,-0.040222869072238154,-0.17787530725411782
2024-01-31,140.1,71910040,143.62,144.0,139.87,-0.007537545464107988,142.93596591282378,44.16944312232267,-0.30924170294409237,-0.20414858639211272
2024-01-30,151.46,36331830,152.8,153.62,151.185,0.07796511034271532,144.48579029231036,66.70976082740788,0.38972350360015184,-0.08537416839365983
2024-01-29,153.51,27784260,152.06,153.78,151.43,0.013444147799433433,146.12655569370847,70.05248533497989,1.0964372864641518,0.1509881225779025
2024-01-26,152.185,26115490,151.1,152.535,151.01,-0.008668825447850336,147.2280910221251,64.96106785317016,1.5319374036770625,0.42717797879773456
2024-01-25,151.87,29149070,150.065,153.05,149.54,-0.002071994295081169,148.0720744726478,60.36350926249563,1.8305550179757688,0.7078533866333414
2024-01-24,148.7,25233450,148.54,149.855,148.1,-0.02109403827606934,148.1862427503482,55.745642349903164,1.7907761685747232,0.9244379430216179
2024-01-23,147.04,21636130,145.89,147.182,145.5,-0.011226194858732419,147.97783497755762,49.190082644628085,1.6067810453280629,1.060906563482907
2024-01-22,145.99,32200370,147.1,148.39,145.84,-0.0071665323954882044,147.61641043618351,44.95474354676501,1.360553743122523,1.1208359994108301
2024-01-19,146.38,34271870,144.74,146.45,144.38,0.0026678539611924477,147.3916085386956,50.866199778842606,1.1832468397635125,1.1333181674813666
2024-01-18,143.48,25746420,142.05,144.21,141.99,-0.020010327508999247,146.6804069862055,46.527309507754545,0.7995078489293803,1.0665561037709694
2024-01-17,141.47,20968650,141.345,141.84,138.9,-0.014107972193238809,145.73306026144087,45.65001653986107,0.3294045615359096,0.9191257953239576
2024-01-16,142.49,22670470,142.0,144.35,141.45,0.0071841413368546264,145.1434129411789,48.070061628284144,0.03870364336114562,0.7430413649313952
2024-01-12,142.65,18785510,142.67,143.195,141.82,0.0011222558518114434,144.6900651336918,50.45469855170093,-0.1767310206602417,0.5590868878130678
2024-01-11,142.08,24008720,143.49,145.22,140.635,-0.0040037984156490675,144.2155078366569,51.58402203856751,-0.3889749195868717,0.3694745263330799
2024-01-10,142.28,21320200,141.0,143.0,140.91,0.00140666783639446,143.8635973209011,53.867991483321525,-0.5348756960155754,0.18860448186334888
2024-01-09,140.95,24759600,138.5,141.485,138.15,-0.009391729520132995,143.33385235346452,21.046831955922727,-0.7491868377074127,0.0010462179491965706
2024-01-08,138.84,21403980,136.29,139.01,136.26,-0.015083026566535946,142.51678828919825,9.719934102141593,-1.0768757739307944,-0.21453818042680162
2024-01-05,135.73,22513850,136.745,137.1558,135.15,-0.022654572683711897,141.28282678207128,8.852213053263227,-1.5694311994741383,-0.485516784236269
2024-01-04,136.39,27137740,138.42,139.16,136.35,0.004850810628909926,140.39322191260376,11.946902654867174,-1.8848016189229213,-0.7653737511735994
2024-01-03,138.92,24212150,137.25,139.63,137.08,0.01837979893708961,140.12536338303943,25.177664974619248,-1.9085841228338438,-0.9940158255056484
2024-01-02,138.17,23711220,138.55,139.45,136.48,-0.005413416807295165,139.76984276794133,26.397019691325113,-1.9652959521334594,-1.1882718508312107
2023-12-29,139.69,18733020,139.63,140.36,138.78,0.010940870670881508,139.7553259010429,33.64485981308408,-1.866078200705715,-1.3238331208061116
2023-12-28,140.23,16045710,140.78,141.14,139.75,0.0038582499990997988,139.84163028267145,34.15765069551776,-1.7240007236531483,-1.403866641375519
2023-12-27,140.37,19628620,141.59,142.08,139.886,0.0009978618076753624,139.9376975040039,40.66066066066071,-1.5818716379435216,-1.4394676406891196
2023-12-26,141.52,16780330,141.59,142.68,141.19,0.008159256305295251,140.22538886691228,50.15832805573151,-1.3607520222115852,-1.4237245169936128
2023-12-22,141.49,26532200,140.77,141.99,140.71,-0.00021200664366892723,140.45531816383732,46.62162162162163,-1.174396174875028,-1.373858848569896
2023-12-21,140.42,27488280,139.49,140.685,139.18,-0.0075911116187582965,140.44889667950324,42.90260980267342,-1.1003635745415465,-1.319159793764226
2023-12-20,138.34,49107180,138.97,141.695,138.065,-0.014923508416663962,140.06546091959353,39.14053426248547,-1.1957469950831978,-1.2944772340280204
2023-12-19,136.65,25476750,136.84,137.47,136.08,-0.012291510798361651,139.44446802512198,34.95456974879748,-1.391665663654777,-1.313914919953372
2023-12-18,135.8,32257970,132.63,137.1478,132.43,-0.006239697249481169,138.7818374750998,35.87493143170606,-1.5971100260552191,-1.3705539411737415
2023-12-15,132.6,50847110,131.62,133.51,131.18,-0.02384613737283376,137.65786702508166,33.85093167701865,-1.995140680060672,-1.4954712889511277
2023-12-14,131.94,38722410,133.38,133.72,129.685,-0.0049898039570372985,136.61825483870317,38.76704208654421,-2.3369009852779072,-1.6637572282164836
2023-12-13,132.57,30104780,133.38,133.5,131.57,0.004763534016033486,135.8822085043935,38.65795724465563,-2.527774147652906,-1.836560612103768
2023-12-12,132.52,29032830,131.81,133.0,131.26,-0.0003772303790630877,135.27089786723104,27.715877437326,-2.6525007090845634,-1.9997486314999273
2023-12-11,133.29,31138010,132.38,133.335,131.36,0.005793628184231576,134.91073461864357,33.03198887343534,-2.658568519789327,-2.1315126091578076
2023-12-08,134.99,32260110,134.2,136.4,134.025,0.012673496004808953,134.92514650616292,33.859890109890145,-2.497412889774097,-2.2046926652810654
2023-12-07,136.93,56767100,135.04,138.56,134.7,0.014269144723406629,135.2896653232242,39.6616541353384,-2.1879329757761354,-2.20134072738008
2023-12-06,130.02,23576180,131.44,131.84,129.875,-0.05178156156781953,134.33154435536525,27.232732072151336,-2.471754319785987,-2.255423445861261
2023-12-05,130.99,27384780,128.95,132.14,128.25,0.007432699633234929,133.72399083620792,26.651884700665164,-2.588574411875925,-2.322053639064194
2023-12-04,129.27,36669880,129.88,130.03,127.9,-0.013217744113701153,132.91417432053376,24.79372937293728,-2.787808678762616,-2.4152046470038786
2023-12-01,131.86,31442260,131.86,132.11,130.665,0.019837513389297217,132.72250626225488,33.385093167701896,-2.7055243160241105,-2.4732685808079253
2023-11-30,132.53,38988260,135.05,135.55,131.28,0.00506828120743365,132.68750512366307,38.06981519507185,-2.5567770310748585,-2.489970270861312
2023-11-29,134.99,23967220,137.57,138.288,134.84,0.018391666728148397,133.10614055572432,46.69585987261147,-2.214860759036867,-2.434948368496423
2023-11-28,137.2,18730030,136.08,137.25,135.4222,0.01623901367104904,133.85047863650172,52.643504531722016,-1.7454407651718782,-2.2970468478315142
2023-11-27,136.41,23436530,136.03,138.42,136.0,-0.005774658786755917,134.31584615713777,57.91441628583302,-1.4207904478683133,-2.1217955678388742
2023-11-24,136.69,12514320,138.03,138.13,135.99,0.002050531659532813,134.74751049220362,60.02532714225414,-1.1279072596917956,-1.9230179062094588
2023-11-22,138.49,17820460,137.47,139.42,137.47,0.013082532690064744,135.42796312998476,61.906677393403115,-0.7419969867935094,-1.686813722326269
2023-11-21,136.97,22635270,136.29,137.18,135.96,-0.011036197107896552,135.7083334699875,58.45043676414735,-0.5524433885194355,-1.4599396555649025
2023-11-20,136.25,27850760,133.69,136.66,133.62,-0.005270490203376393,135.80681829362612,55.63165905631661,-0.45507298088566017,-1.258966320629054
2023-11-17,135.31,37287690,136.0,136.06,133.65,-0.0069229912678006175,135.716487694785,50.62695924764889,-0.44858536258698223,-1.0968901290206396
2023-11-16,136.93,28013180,135.19,137.2199,134.32,0.011901404068589508,135.93712629573318,50.0,-0.30915961762266875,-0.9393440267410454
2023-11-15,134.62,23861520,134.87,135.03,133.57,-0.017013851761575268,135.69764878741805,61.16504854368931,-0.38067324059792895,-0.8276098695124222
2023-11-14,133.62,32395180,134.19,135.7,133.32,-0.0074560440852357735,135.31989446243296,56.37421231216674,-0.5121363555717267,-0.7645151667242832
2023-11-13,132.09,18324750,131.78,132.59,131.25,-0.011516442061559067,134.7326409238088,56.8982387475538,-0.7313494928808666,-0.7578820319556
2023-11-10,132.59,26927830,130.105,132.8,129.41,0.0037781516908551925,134.34306984675266,51.98910081743867,-0.8548771703409557,-0.7772810596326712
2023-11-09,130.24,23747770,131.96,132.55,130.065,-0.017882757872397206,133.59705714734307,44.28357463804296,-1.1293803117089567,-0.8477009100479284
2023-11-08,131.84,26425850,130.97,132.21,130.78,0.012210163906931337,133.27759221146252,41.78403755868543,-1.203941116920788,-0.9189489514225003
2023-11-07,130.97,29757280,130.71,131.91,129.88,-0.0066207768198500725,132.8580299911966,32.52944475602921,-1.3180392849138798,-0.9987670181207762
2023-11-06,130.25,19052740,129.05,130.34,128.67,-0.005512608707835285,132.38384272006994,32.65765765765768,-1.4498479432000408,-1.088983203136629
2023-11-03,129.1,26393110,128.02,129.525,127.86,-0.008868382780879484,131.78678040732996,29.629629629629648,-1.6283322430743965,-1.1968530111241826
2023-11-02,127.49,27124650,128.42,128.98,126.93,-0.012549367702565943,131.00554760599724,20.173535791757047,-1.878046925391061,-1.3330917939775584
