Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2016-03-21,111.85,18430870,111.66,112.37,111.03,-0.00356983868622513,112.986221207499,57.797164667393666,-0.317349437637489,-0.3779062002099142
2016-03-18,111.45,36265530,111.56,112.42,110.27,-0.0035826281042607303,112.70690826068099,52.397660818713476,-0.4180044698198486,-0.38592585413190117
2016-03-17,111.02,24215410,112.15,112.69,110.73,-0.0038656945698626742,112.4001976678299,40.97796143250688,-0.5264036606200335,-0.41402141542952764
2016-03-16,112.18,24696190,110.49,112.5,110.1,0.010394358818175823,112.36016172822445,45.099295323510624,-0.512797286909418,-0.43377658972550576
2016-03-15,110.67,17596280,109.11,110.83,108.84,-0.01355192380349695,112.05285959582001,45.04158669225849,-0.616749019336595,-0.4703710756477236
2016-03-14,109.89,17240940,109.28,110.33,108.77,-0.0070729348178613215,111.65961239658,41.72885572139307,-0.7533864277130249,-0.5269741460607839
2016-03-11,109.41,20667610,108.48,109.42,107.92,-0.0043775719701342215,111.25059196083818,24.521072796934916,-0.8901435262676358,-0.5996080221021542
2016-03-10,107.32,24835810,107.91,108.66,105.7699,-0.019287267931275148,110.53593887704942,24.27921092564499,-1.1538689621578015,-0.7104602101132838
2016-03-09,107.51,20458320,106.7,107.51,105.49,0.0017688409397133668,109.98576817213133,21.848081440877152,-1.3321852556653795,-0.834805219223703
2016-03-08,105.93,25582660,104.78,107.37,104.4,-0.014805367888731963,109.24835577719836,10.457010069713547,-1.5827500411124618,-0.9843941836014548
2016-03-07,105.73,31487180,108.07,108.07,104.72,-0.0018898238639695711,108.60865472679865,12.664165103189674,-1.7769788611509227,-1.1429111191113486
2016-03-04,108.39,24908230,110.05,110.05,107.93,0.024847159083223394,108.56889932192615,31.624605678233507,-1.6967082345582583,-1.2536705422007306
2016-03-03,109.58,21337720,110.25,110.3,108.54,0.010919042282611011,108.75273580884867,38.92215568862276,-1.5195536611929583,-1.3068471659991763
2016-03-02,109.95,25656490,109.68,110.55,108.77,0.0033708408905005097,108.97042020723981,41.44345238095242,-1.3339248226738079,-1.3122626973341025
2016-03-01,109.82,26743550,107.83,109.82,107.6,-0.0011830551500437417,109.12488926046893,42.2930903568717,-1.1836580708690576,-1.2865417720410937
2016-02-29,106.92,32739960,107.6,108.9101,106.75,-0.026761770580008226,108.72400030402002,35.54562858966182,-1.2837777602428986,-1.2859889696814548
2016-02-26,107.92,26658020,108.7,109.45,107.16,0.009309320628782258,108.57781843056183,40.455665024630584,-1.267817086558665,-1.2823545930568971
2016-02-25,108.07,29862100,107.11,108.07,105.61,0.0013889534155736697,108.4854878068233,36.50689428759026,-1.2288984153068299,-1.2716633575068839
2016-02-24,106.88,34313290,104.21,106.95,102.74,-0.011072455526738686,108.19358093285543,37.29040912139502,-1.2793308134393442,-1.273196848693376
2016-02-23,105.46,25279170,106.85,107.47,105.12,-0.013374975686011842,107.69656621779079,35.755627009646304,-1.4175404608259328,-1.3020655711198876
2016-02-22,107.16,35675920,105.49,108.25,105.34,0.01599131057408419,107.599008723647,43.29159212880143,-1.3740575297376267,-1.3164639628434356
2016-02-19,104.57,32385500,102.55,105.02,102.06,-0.024466341065910654,107.04827986480208,42.038216560509554,-1.5309406175774143,-1.3593592937902315
2016-02-18,103.47,29543040,105.8,106.0,103.03,-0.01057498799363808,106.39768352574715,38.888888888888864,-1.7241573887615402,-1.4323189127844933
2016-02-17,105.2,44009090,101.94,105.72,100.4,0.016581584686750233,106.17992288470221,48.008728859792676,-1.7178838346891467,-1.4894318971654241
2016-02-16,101.61,45604490,103.8,103.93,100.24,-0.03472134480581954,105.34902781475634,40.51565377532227,-1.9797733996217346,-1.5875001976566863
2016-02-12,102.01,36158700,103.74,104.24,101.09,0.003928892196637547,104.741931848437,33.607399794450174,-2.1304871795589833,-1.6960975940371457
2016-02-11,101.91,43598890,99.6,105.11,98.88,-0.000980776853825342,104.22703514872119,29.12357103973872,-2.2322659281758064,-1.803331260864878
2016-02-10,101.0,45044840,101.55,103.25,100.24,-0.008969553999342714,103.64030148531732,26.33527234267585,-2.359160777625746,-1.9144971642170516
2016-02-09,99.54,62616740,97.14,102.4,96.82,-0.014560943410851228,102.89479212435054,24.60474308300398,-2.548162032577949,-2.0412301378892312
2016-02-08,99.75,71119290,100.41,102.68,97.46,0.0021074823395645778,102.323011738105,29.572649572649567,-2.65044891856526,-2.1630738940244374
2016-02-05,104.07,76801180,109.51,109.58,103.18,0.0423966938797951,102.64064596754045,40.77623382846188,-2.3557682860075744,-2.201612772421065
2016-02-04,110.49,38784240,111.8,111.94,109.25,0.059861269475315525,104.06780124616945,54.45836403831983,-1.585910032168826,-2.0784722243706173
2016-02-03,112.69,56867520,115.27,115.3407,109.75,0.01971566683917428,105.6354737468659,60.319715808170514,-0.7891731092789911,-1.8206124013522922
2016-02-02,114.61,59704890,114.8,117.59,113.2,0.016894374544349812,107.26720579289028,65.96858638743456,-0.0027932054846502297,-1.4570485621787639
2016-02-01,115.09,46025570,112.27,115.72,112.01,0.0041793704717918555,108.68953201236477,64.45497630331755,0.6516388354423697,-1.0353110826545373
2016-01-29,112.21,62660640,108.99,112.84,108.84,-0.025342315303624942,109.32961710102572,63.78066378066377,0.9272008181009568,-0.6428087025034386
2016-01-28,109.11,107251300,107.2,110.34,104.81,-0.02801556800976751,109.28968671902103,59.4885598923284,0.8852371199776172,-0.33719953800722746
2016-01-27,94.45,53505580,97.79,97.85,94.23,-0.14428595371948874,106.5915618610172,37.39742086752638,-0.3271872830532345,-0.3351970870164289
2016-01-26,97.34,26749760,97.76,97.88,95.66,0.030139410457789773,104.90945970446862,44.91060786650775,-1.0428225015753867,-0.4767221699282205
2016-01-25,97.01,32382100,98.72,99.48,96.93,-0.0033959384321160624,103.47319430365614,44.0305635148042,-1.6179461343026986,-0.7049669628031161
2016-01-22,97.94,30371970,96.41,98.07,95.49,0.009540980300979019,102.46715897571866,45.35237649262468,-1.975915406276485,-0.95915665149779
2016-01-21,94.16,30479780,94.91,95.99,92.62,-0.03935958332215006,100.9567664346789,42.496709082931105,-2.5353965691473945,-1.274404635027711
2016-01-20,94.35,59015930,92.83,95.0,89.37,0.002015808862537934,99.75553617382819,44.14353419092754,-2.9296864082155167,-1.6054609896652723
2016-01-19,95.26,30840640,96.53,97.42,93.92,0.009598723558155284,98.93816596040489,45.01221950677628,-3.132623616508596,-1.9108935150339372
2016-01-15,94.97,46068460,93.98,96.38,93.54,-0.0030489431178532195,98.21668124033127,38.897022938018566,-3.2790544934731543,-2.184525710721781
2016-01-14,98.37,48617610,95.85,98.87,92.45,0.035174827269805545,98.24455737845285,34.03582718651214,-3.0851863259271823,-2.364657833762861
2016-01-13,95.44,33297700,100.58,100.58,95.21,-0.03023810173500601,97.73463785509779,27.707417937451552,-3.131868686671197,-2.5181000043445287
2016-01-12,99.37,28301680,99.0,99.96,97.55,0.04035247945361141,98.03197642689818,31.277641277641294,-2.8192481010812145,-2.5783296236918662
2016-01-11,97.51,29896390,97.91,98.6,95.39,-0.018895320396244357,97.93707162200761,29.111216730038038,-2.690565327743414,-2.600776764502176
2016-01-08,97.33,35351010,99.88,100.5,97.0311,-0.001847670408625455,97.82669496346077,31.10716099542917,-2.5734427523050414,-2.5953099620627493
2016-01-07,97.92,45038210,100.5,101.43,97.3,0.006043552325613655,97.84365951555881,34.825061025223775,-2.4052875407529797,-2.5573054778007958
2016-01-06,102.97,25046390,101.13,103.77,100.9,0.05028686490464338,98.77572142182083,65.6272927366104,-1.8432823175625828,-2.414500845753153
2016-01-05,102.73,23238890,102.89,103.7099,101.665,-0.0023334964404870514,99.49468116330794,60.95083299471759,-1.4011040678542912,-2.211821490173381
2016-01-04,102.22,37846820,101.95,102.24,99.75,-0.004976833888038908,99.99019367907013,60.50826946349331,-1.0793848799876287,-1.9853341681362306
2015-12-31,104.66,18382210,106.0,106.17,104.62,0.023589647603928163,100.83924937378465,62.77566539923952,-0.6203811301777051,-1.7123435605445256
2015-12-30,106.22,13103910,107.0,107.25,106.06,0.014795414050191377,101.81756766946016,75.04152823920262,-0.12924849280324224,-1.3957245469962691
2015-12-29,107.26,17149240,106.42,107.74,106.25,0.009743378560526103,102.8071008204674,75.8924989971921,0.33997791531410826,-1.0485840545341938
2015-12-28,105.93,13045160,105.02,105.98,104.53,-0.012477294946374378,103.3749006712915,71.04536489151872,0.5976341847472071,-0.7193404066779137
2015-12-24,105.02,6512134,104.74,105.32,104.5,-0.00862769039869155,103.67400964014759,69.34924913361567,0.7200983937361229,-0.43145264659510635
2015-12-23,104.63,19571550,105.89,106.11,103.86,-0.00372049081675726,103.84782606921166,63.632404181184626,0.7767287752090795,-0.18981636223426918
2015-12-22,105.51,14584780,105.22,105.6601,104.81,0.008375417761044904,104.15003951117318,74.07938785270203,0.8824451279276957,0.024635935798123787
2015-12-21,104.77,16105710,104.91,105.15,103.6,-0.0070382637891273254,104.26275960005077,65.23702031602703,0.896183636434543,0.19894547592540765
2015-12-18,104.04,35810840,106.08,106.59,103.97,-0.006992030784422684,104.222257854587,69.68053044002407,0.8385008879833862,0.32685655833700333
2015-12-17,106.22,21580540,107.49,107.75,106.13,0.020736974413802244,104.58548369920754,73.91070467993544,0.9576554196756888,0.45301633060474045
2015-12-16,106.79,22095830,105.37,107.09,104.19,0.005351874189200903,104.98630484480617,73.88260635433494,1.0855667431420102,0.5795264131121944
2015-12-15,104.55,21697070,105.3,105.8,104.28,-0.02119886330881131,104.90697669120505,55.01269035532993,0.9947215778447855,0.6625654460587127
2015-12-14,104.66,24693110,102.285,104.74,101.46,0.001051575069419105,104.86207183825867,56.174024312220055,0.9209856611264939,0.7142494890722689
2015-12-11,102.12,26357790,104.15,104.34,101.91,-0.02456840857077861,104.36351332221165,49.71687429218574,0.6500987102944862,0.7014193333167124
2015-12-10,105.42,17435630,105.05,106.4,104.41,0.031803779053777764,104.55560180908225,52.05183585313176,0.6937046751948373,0.6998764016923373
2015-12-09,104.6,23468200,106.18,106.44,103.55,-0.007808819796238387,104.56367420743092,45.44431946006749,0.6545503209122643,0.6908111855363228
2015-12-08,106.49,20376290,104.0,106.91,103.95,0.017907532396469843,104.91391526062529,47.93344068706385,0.7671838003670928,0.7060857085024769
2015-12-07,105.61,15447530,106.48,106.83,104.66,-0.008298020268909264,105.04047612232978,49.1199119911991,0.7764871383973144,0.7201659944814444
2015-12-04,106.18,21212310,104.81,107.73,104.11,0.0053827033971423684,105.24766228190619,53.251121076233204,0.8203973076415281,0.7402122571134612
2015-12-03,104.38,23193110,106.27,106.85,103.35,-0.017097680940258313,105.08990550337779,49.350649350649356,0.701860861235815,0.732541977937932
2015-12-02,106.07,24334420,107.0,107.92,105.79,0.016061167302111587,105.26810450276363,51.39581256231303,0.7358068264594237,0.7331949476422304
2015-12-01,107.12,22743200,104.83,107.15,104.5,0.009850447865538238,105.60481277498843,55.76828669612176,0.8377780889399133,0.754111575901767
2015-11-30,104.24,20055950,105.84,106.0999,103.75,-0.027253768566327437,105.3566649977178,50.44404973357013,0.678379185311357,0.738965097783685
2015-11-27,105.45,5913066,105.78,105.96,104.86,0.011540974108194092,105.37363499813274,48.21345707656614,0.642287404003369,0.7196295590276218
2015-11-25,105.41,15140370,106.33,106.6,105.1,-0.00037939865768580504,105.38024681665405,46.717411988582285,0.6034999695996532,0.6964036411420281
2015-11-24,105.74,23512790,106.0,106.49,104.39,0.0031257425402062286,105.4456564863533,53.1135531135531,0.5925582478349156,0.6756345624806056
2015-11-23,106.95,19740130,107.19,107.468,106.08,0.011378184721110463,105.71917348883451,55.66551212271153,0.6737570897818159,0.6752590679408477
2015-11-20,107.32,22102030,106.84,107.87,106.62,0.003453590029008602,106.01023285450096,64.41241685144118,0.759211942135849,0.6920496427798479
2015-11-19,106.26,25492640,107.36,107.73,105.95,-0.009926104534626097,106.0556450627735,52.65822784810127,0.7329533570327698,0.7002303856304324
2015-11-18,107.77,23797450,105.8,107.88,105.39,0.014110405585943078,106.36734596045103,59.61188599151,0.8244834871425155,0.7250810059328491
2015-11-17,105.13,26774350,104.62,106.2,104.14,-0.024801647021000763,106.14237396764175,46.05568445475639,0.6762010137283028,0.7153050074919398
2015-11-16,104.04,49256510,103.32,104.17,100.47,-0.010422239007288633,105.76012415534325,45.50143266475647,0.46536772528438064,0.665317551050428
2015-11-13,103.95,30161510,107.71,108.25,103.83,-0.000865426276428933,105.43101067255357,43.42958161461402,0.28770212635781434,0.5897944661119053
2015-11-12,108.02,20852000,108.48,109.39,108.0,0.03840638086072314,105.90173600481656,59.45945945945946,0.4698991400038608,0.5658154008902965
2015-11-11,109.01,25023690,108.27,109.87,107.11,0.009123225975522191,106.46687491303172,57.928802588996795,0.6862654710370606,0.5899054149196493
2015-11-10,107.91,24999520,105.96,108.15,105.24,-0.010142074764625038,106.72926129248049,52.124798278644406,0.7602132748831423,0.623966986912348
2015-11-09,106.49,26354740,107.0,108.25,105.86,-0.013246462348349834,106.68575923930221,56.56742556917689,0.6962098360174593,0.6384155567333702
2015-11-06,107.095,35046680,108.04,108.74,105.91,0.005665206995813284,106.76016665033816,54.97730711043872,0.6863927846438571,0.6480110023154677
2015-11-05,108.76,63142550,108.8,110.65,107.95,0.015427328741164334,107.12377271391304,59.22865013774108,0.8036997354520707,0.6791487489427883
2015-11-04,103.94,41832160,103.19,104.14,102.48,-0.0453298101839742,106.54490494774703,46.02473498233217,0.5019464947980907,0.6437082981138488
2015-11-03,102.58,21178920,103.22,103.65,102.4,-0.01317082761917338,105.82401313906576,40.412461605967515,0.15131992169541775,0.5452306228301625
2015-11-02,103.31,23972130,102.46,103.47,101.18,0.007091194900231763,105.36691984105379,41.33909287257021,-0.06687833269209875,0.4228088317257103
2015-10-30,101.97,33436740,104.51,104.72,101.65,-0.013055524485219716,104.74929805177126,40.8450704225352,-0.34396382165446937,0.2694543010496744
2015-10-29,104.88,20157920,103.96,105.12,103.52,0.028138187079310067,104.7730620423583,44.18042690293999,-0.32499702444090417,0.1505640359515587
2015-10-28,104.2,24053690,103.9,104.48,102.92,-0.006504710136177782,104.6688689437477,47.96676869261043,-0.360678342584805,0.048315560244285974
2015-10-27,103.7,23741160,102.94,104.1,102.4,-0.0048100140837849205,104.49271095397539,49.236983842010765,-0.42440953665668246,-0.04622945913590771
2015-10-26,103.77,25912180,102.2,103.81,101.55,0.0006747963817053352,104.36130896234349,49.595687331536375,-0.4639207623636281,-0.1297677197814518
2015-10-23,102.19,42754060,101.91,102.85,100.16,-0.015343085993069275,103.96652551464466,35.255437531613566,-0.6156298906256268,-0.22694015395028683
2015-10-22,99.67,25971110,97.79,99.73,97.55,-0.024969096644752803,103.18533905743654,28.07511737089203,-0.9285002345274762,-0.36725217006572475
2015-10-21,97.11,21971730,97.37,98.18,96.47,-0.026020372373102185,102.08073195608443,26.274165202108975,-1.3672618973049566,-0.5672541155135711
2015-10-20,97.0,30824330,98.73,99.59,96.56,-0.001133378102879832,101.15696250952362,27.878787878787904,-1.704214631420598,-0.7946462186949765
2015-10-19,98.47,23605470,97.18,98.57,96.92,0.015040954756327872,100.66842387142842,30.674434237060268,-1.831522732150276,-1.0020215213860364
2015-10-16,97.54,25370980,96.18,97.59,95.35,-0.009489382977804122,100.0996195311687,24.00370713623724,-1.984581526372665,-1.1985335223833622
2015-10-15,95.96,27499010,94.99,96.3,94.9,-0.01633111231041285,99.34696143459257,28.244274809160274,-2.207922957442946,-1.400411409395279
2015-10-14,94.07,19197310,94.08,95.2,93.61,-0.01989225198763371,98.38751390103027,27.45098039215685,-2.5085132757180304,-1.6220317826598294
2015-10-13,94.12,19406320,93.66,95.37,93.55,0.0005313778753017859,97.61160228266112,24.738867509620675,-2.7114428609681056,-1.8399139983214847
2015-10-12,94.26,18396970,93.32,94.6,92.67,0.0014863576364229883,97.00222004945,27.310182460270752,-2.8283655518510074,-2.0376043090273894
2015-10-09,93.24,19979290,92.9,93.74,92.239,-0.010880107328028523,96.31818004045908,11.456953642384136,-2.9691070840031273,-2.223904864022537
2015-10-08,92.47,27237050,91.89,93.22,90.47,-0.00829254657800908,95.6185109421938,11.389071757735366,-3.1069631894328182,-2.4005165291045936
2015-10-07,92.4,24094490,93.11,93.66,91.37,-0.0007572889419086911,95.03332713452218,11.720867208672104,-3.1851471673115412,-2.5574426567459834
2015-10-06,92.8,22459730,94.08,94.17,92.34,0.00431966114451638,94.62726765551814,13.65142478462559,-3.178195615309832,-2.6815932484587535
2015-10-05,94.01,27258120,92.94,94.27,92.66,0.012954519798304698,94.51503717269665,22.214673913043526,-3.0400062726838826,-2.753275853303779
2015-10-02,92.07,37672130,88.9,92.2,88.37,-0.020852002290705156,94.07048495947907,23.125884016973146,-3.0518521578323856,-2.8129911142095008
