Date,Close,Volume,Open,High,Low,Log_Returns,EMA_10,RSI,MACD,Signal_Line
2024-04-18,404.27,21029920,410.63,411.89,403.95,0.01282084801580826,403.5625625431386,46.03114318268133,-5.804949051517042,-6.6429017234310965
2024-04-17,411.84,15855490,417.25,418.88,410.33,0.018551952839171496,405.0675511716588,51.46438612933457,-4.763632357955942,-6.267047850336066
2024-04-16,414.58,16765620,414.57,418.4,413.7301,0.0066310351636032945,406.7970873222663,50.61978545887959,-3.6749240384085624,-5.748623087950566
2024-04-15,413.64,20273540,426.6,426.82,413.43,-0.0022699292545909156,408.0412532636724,54.47665469471522,-2.855053713539121,-5.169909213068277
2024-04-12,421.9,19253750,424.05,425.1794,419.77,0.0197722888135187,410.5610253975501,65.54263565891475,-1.5212515648404406,-4.440177683422711
2024-04-11,427.93,17966420,425.82,429.37,422.36,0.014191311673645624,413.7190207798137,70.48304979510742,0.022111959807659787,-3.5477197547766366
2024-04-10,423.26,16216580,422.19,424.03,419.7,-0.010972983371631122,415.453744274393,71.31549189596684,0.8585123057877126,-2.666473342663767
2024-04-09,426.28,12512290,426.44,427.74,421.62,0.0071097599204477755,417.4221544063215,67.24063710718897,1.7449397870452117,-1.7841907167219713
2024-04-08,424.59,14272390,425.17,427.28,423.3,-0.003972409938898215,418.7253990597176,63.57153469023919,2.2847340839045387,-0.9704057565966694
2024-04-05,425.52,16554760,420.01,426.51,418.32,0.002187953020205006,419.9607810488598,71.71916010498686,2.755801022083233,-0.225164400860689
2024-04-04,417.88,19370880,424.99,428.67,417.57,-0.01811764046475494,419.5824572217944,57.52816660976441,2.4840067312307497,0.31666982555759876
2024-04-03,420.45,16502260,419.73,423.26,419.085,0.006131256309599633,419.7401922723772,60.79450217901442,2.4477689622582375,0.7428896528977266
2024-04-02,421.44,17911990,420.11,422.38,417.84,0.002351852276009223,420.04924822285403,68.94892672094747,2.4704571038067797,1.0884031430795373
2024-04-01,424.57,16315960,423.95,427.89,422.22,0.007399473484209045,420.87120309142597,72.9983733959877,2.709765965660381,1.4126757075957062
2024-03-28,420.72,21871160,420.96,421.87,419.12,-0.009109362758036435,420.8437116202576,65.22302424578942,2.559255632746158,1.6419916926257965
2024-03-27,421.43,16704980,424.44,424.45,419.01,0.0016861608222263954,420.95030950748344,60.16535933856268,2.4688073020270735,1.807354814506052
2024-03-26,421.65,16725650,425.61,425.99,421.35,0.0005218959173352096,421.07752596066825,57.91713325867862,2.387358526654225,1.9233555569356868
2024-03-25,422.86,18060450,425.24,427.41,421.61,0.0028655689760723113,421.40161214963763,60.26268922528944,2.3928632351039596,2.0172570925693414
2024-03-22,428.74,17648470,429.7,429.86,426.07,0.0138095195962668,422.7358644860671,58.03949224259525,2.838966773232869,2.181599028702047
2024-03-21,429.37,21296220,429.83,430.82,427.16,0.0014683434832170803,423.9420709431458,51.93861066235865,3.206381604835485,2.3865555439287345
2024-03-20,425.23,17860090,422.0,425.96,420.66,-0.009688819064377355,424.17623986257377,52.69052171537835,3.1274458563209464,2.534733606407177
2024-03-19,421.41,19837920,417.83,421.6656,415.55,-0.009023967500901158,423.6732871602876,43.49104517508693,2.725231855560878,2.5728332562379177
2024-03-18,417.32,20105980,414.25,420.73,413.78,-0.00975291791115959,422.51814404023526,40.86912835970863,2.0527823466399013,2.4688230743183146
2024-03-15,416.42,45079900,419.29,422.6,412.79,-0.0021589472727203724,421.4093905783743,38.562091503267986,1.430746037979418,2.2612076670505354
2024-03-14,425.22,34157300,420.24,427.82,417.99,0.020912315723171464,422.1022286550335,58.96433805569131,1.6290851575419083,2.13478316514881
2024-03-13,415.1,17115930,418.1,418.18,411.45,-0.024087226991226545,420.8290961723001,44.48339863889465,0.9586205343211418,1.8995506389832764
2024-03-12,415.28,22457000,407.62,415.57,406.79,0.00043353645998036916,419.8201695955183,43.54026845637579,0.43676226217587555,1.6069929636217963
2024-03-11,404.52,16120750,403.762,405.68,401.26,-0.026251812485003887,417.0383205781513,31.87488700054236,-0.8354259825210875,1.1185091743932196
2024-03-08,406.22,18002190,407.96,410.42,404.33,0.004193705729370136,415.07135320030557,36.36192626034612,-1.6870216046337987,0.5574030185878159
2024-03-07,409.14,18718480,406.12,409.78,402.24,0.0071625109972767356,413.9929253457045,38.90193245439766,-2.1020663615070134,0.025509142568850063
2024-03-06,402.09,22344150,402.97,405.16,398.39,-0.017381451602101583,411.828757101031,34.2765273311897,-2.965681867757951,-0.5727290594965102
2024-03-05,402.65,26919180,413.96,414.25,400.64,0.0013917540830390145,410.15989217357077,33.582453290008075,-3.56383439410547,-1.1709501264183022
2024-03-04,414.92,17595960,413.44,417.35,412.32,0.03001803232207343,411.0253663238306,39.82926111274655,-3.01305549715147,-1.5393712005649358
2024-03-01,415.5,17823450,411.27,415.87,410.88,0.0013968837318755086,411.8389360831341,39.784946236559136,-2.50092894828839,-1.7316827501096268
2024-02-29,413.64,31947260,408.64,414.2,405.92,-0.004486583978728586,412.16640224983695,41.16750495351316,-2.2195656527598544,-1.8292593306396725
2024-02-28,407.72,13183130,408.175,409.3,405.3201,-0.014415366016562183,411.3579654771393,39.89071038251366,-2.446080841132016,-1.9526236327381412
2024-02-27,407.48,14835830,407.99,408.32,403.85,-0.0005888125783464828,410.65288084493216,42.2956467272158,-2.614819739815232,-2.0850628541535596
2024-02-26,407.54,16193510,411.455,412.16,407.36,0.00014723565092492153,410.08690250948996,42.954617581720086,-2.7124377403241056,-2.210537831387669
2024-02-23,410.34,16295880,415.67,415.86,408.97,0.00684699696526916,410.1329202350372,36.95194668537349,-2.5346462849926183,-2.275359522108659
2024-02-22,411.65,27009870,410.19,412.83,408.57,0.003187389406375353,410.4087529195758,46.42190416925944,-2.2619647027814267,-2.2726805582432124
2024-02-21,402.18,18631070,400.17,402.29,397.22,-0.023273724146513693,408.91261602510747,38.60869565217393,-2.7779895064304014,-2.3737423478806505
2024-02-20,402.79,24307920,403.24,404.49,398.01,0.001515584721825734,407.79941311145154,48.17317845828938,-3.1019634750280147,-2.5193865733101237
2024-02-16,404.06,22296500,407.96,408.29,403.44,0.0031480474656494,407.1195198184603,47.69820971867005,-3.219128681478878,-2.6593349949438747
2024-02-15,406.56,21825530,408.14,409.13,404.29,0.006168137786457513,407.01778894237657,47.22580645161292,-3.0748093568294053,-2.742429867320981
2024-02-14,409.49,20401190,408.07,409.84,404.57,0.007180963398676505,407.4672818619444,58.73053327041063,-2.692965904675816,-2.732537074791948
2024-02-13,406.32,27824940,404.94,410.071,403.39,-0.007771456477540864,407.25868515977265,54.0786841520338,-2.6159892295734153,-2.709227505748242
2024-02-12,415.26,21202920,420.555,420.74,414.75,0.02176380358883745,408.7134696761776,50.408065290446444,-1.8127056325037643,-2.529923131099346
2024-02-09,420.55,22032840,415.25,420.82,415.09,0.012658548326619447,410.8655660986908,55.44533103299549,-0.7407004708964564,-2.1720785990587683
2024-02-08,414.11,21225260,414.05,415.56,412.53,-0.015431739392162207,411.4554631716561,50.46123650637883,-0.40610154974086754,-1.8188831891951882
2024-02-07,414.05,22340530,407.44,414.3,407.4,-0.00014489953657504423,411.92719714044586,57.01929474384563,-0.1441097847359174,-1.4839285083033342
2024-02-06,405.49,18382620,405.88,407.97,402.91,-0.020890527140780532,410.7567976603648,48.13705298633214,-0.6200523074843431,-1.3111532681395361
2024-02-05,405.65,25352290,409.9,411.16,403.99,0.0003945065021453477,409.8282889948439,48.23397495795174,-0.9731120924583365,-1.2435450330032964
2024-02-02,411.22,28256670,403.81,412.65,403.56,0.013637632249381564,410.08132735941774,50.781805259417254,-0.7943058032788599,-1.1536971870584092
2024-02-01,403.78,30657730,401.83,408.0,401.8,-0.018258175908377843,408.93563147588725,43.69492068578754,-1.2386677612917651,-1.1706913019050804
2024-01-31,397.58,47871100,406.96,415.32,397.21,-0.015474003475702432,406.87097120754413,46.11092323300641,-2.0672856171561307,-1.3500101649552905
2024-01-30,408.59,33477610,412.26,413.05,406.4501,0.027316036564637717,407.1835218970815,54.170261719873416,-1.8146382322389059,-1.4429357784120138
2024-01-29,409.72,24510240,406.06,409.98,404.33,0.002761791297321078,407.64469973397576,54.077809798270906,-1.5058730362811161,-1.4555232299858343
2024-01-26,403.93,17803270,404.37,406.17,402.43,-0.014232403946433924,406.9692997823438,48.19094786077866,-1.7086823780659302,-1.5061550596018534
2024-01-25,404.87,21021160,404.32,407.01,402.5294,0.0023244323027543454,406.58760891282674,46.73267326732674,-1.7731206671787163,-1.559548181117226
2024-01-24,402.56,24866950,401.54,405.63,400.45,-0.00572187385263329,405.85531638322186,47.3081328751432,-1.987673507170996,-1.6451732463279802
2024-01-23,398.9,20525880,395.75,399.38,393.93,-0.009133395160660088,404.5907134044543,37.3296158612144,-2.4250847236074264,-1.8011555417838696
2024-01-22,396.51,27016900,400.02,400.62,393.59,-0.006009497473535859,403.1214927854626,30.50600064871881,-2.9308047966148365,-2.027085392750063
2024-01-19,398.67,29331140,395.76,398.67,393.5,0.005432745573701169,402.31213046083303,36.54583478563963,-3.121317049864331,-2.245931724172917
2024-01-18,393.87,23392070,391.72,393.99,390.12,-0.012113101397397382,400.77719764977246,33.75724404378627,-3.6179142049758752,-2.520328220333509
2024-01-17,389.47,22234110,387.98,390.11,384.81,-0.011234065092508353,398.721343531632,36.18012422360253,-4.316753409636192,-2.8796132581940457
2024-01-16,390.27,27202270,393.66,394.03,387.6229,0.002051966759956947,397.18473561678974,36.87713310580208,-4.751265568163319,-3.2539437201879005
2024-01-12,388.47,21661150,385.49,388.68,384.65,-0.004622860532718803,395.60023823191887,29.25405799744668,-5.181139589024667,-3.639382893955254
2024-01-11,384.63,27850850,386.0,390.68,380.38,-0.009934113516139475,393.60564946247905,31.309779426117544,-5.765215934838807,-4.064549502131965
2024-01-10,382.77,25514250,376.37,384.17,376.32,-0.004847546630957505,391.6355313783919,34.207720196203894,-6.305501209367435,-4.512739843579059
2024-01-09,375.79,20829950,372.01,375.99,371.19,-0.018403809875328504,388.7545256732297,11.735884274381775,-7.2137531912987924,-5.052942513123005
2024-01-08,374.69,23133970,369.3,375.2,369.01,-0.002931459300003141,386.1973391871879,9.105766985757597,-7.9308878986091145,-5.628531590220227
2024-01-05,367.75,21004580,368.97,372.06,366.5,-0.01869565794488293,382.84327751679007,8.867667121418776,-8.955983320021971,-6.294021936180576
2024-01-04,367.94,20901500,370.665,373.1,367.17,0.0005165219160902544,380.13359069555554,7.286606523247698,-9.641901575316695,-6.9635978640078
2024-01-03,370.6,23083470,369.01,373.2562,368.51,0.007203432453622273,378.40021056909086,13.331803579623681,-9.857228965358843,-7.542324084278008
2024-01-02,370.87,25258630,373.86,375.9,366.771,0.0007282830375709788,377.0310813747107,15.128141328688713,-9.892061205815082,-8.012271508585425
2023-12-29,376.04,18730840,376.0,377.16,373.48,0.01384392382151971,376.8508847611269,26.181056551082165,-9.394199728043588,-8.288657152477057
2023-12-28,375.28,14327010,375.37,376.458,374.16,-0.0020231066901476987,376.5652693500129,21.86673081549189,-8.957707690153768,-8.4224672600124
2023-12-27,374.07,14905410,373.69,375.06,372.8116,-0.0032294683435980668,376.1115840136469,23.933649289099478,-8.610168826392112,-8.460007573288344
2023-12-26,374.66,12673050,375.0,376.94,373.5,0.0015760023563084606,375.84765964752927,28.328943517705596,-8.192693433685577,-8.40654474536779
2023-12-22,374.58,17107480,373.68,375.18,372.71,-0.00021354973120517364,375.6171760752512,26.54708520179379,-7.778629311950397,-8.280961658684312
2023-12-21,373.54,17708010,372.56,374.41,370.04,-0.002780304416246668,375.2395076979328,27.164270419088467,-7.448537714443319,-8.114476869836114
2023-12-20,370.62,26316650,375.0,376.03,370.53,-0.007847814949598261,374.39959720739955,27.950897072710177,-7.33796979372471,-7.959175454613834
2023-12-19,373.26,20603660,371.49,373.26,369.84,0.007097948819120541,374.1923977151451,35.39170506912447,-6.957120627421261,-7.758764489175319
2023-12-18,372.65,21802880,369.45,373.0,368.68,-0.0016355864272806176,373.9119617669369,44.003055767761595,-6.628112071173007,-7.532634005574857
2023-12-15,370.73,78502320,366.85,372.4,366.28,-0.005165606471404951,373.3334232638574,42.66666666666673,-6.44797018726149,-7.315701241912184
2023-12-14,365.93,43277460,373.31,373.76,364.13,-0.013031976577452642,371.98734630679246,46.339501206757866,-6.616258224797889,-7.175812638489326
2023-12-13,374.37,30955530,376.02,377.6361,370.77,0.022802554909027384,372.4205560691938,59.71005738447598,-5.999432519451204,-6.940536614681702
2023-12-12,374.38,24838250,370.85,374.42,370.46,2.6711185310469327e-05,372.77681860206764,56.20485883125405,-5.446997194527739,-6.64182873065091
2023-12-11,371.3,27708760,368.48,371.6,366.1,-0.008260963190148683,372.5083061289644,50.646227832882495,-5.197801459108689,-6.3530232763424666
2023-12-08,374.23,20154370,369.2,374.46,368.23,0.007860220474963322,372.82134137824363,47.0834676119884,-4.709596236668119,-6.024337868407597
2023-12-07,370.95,23118860,368.23,371.4527,366.32,-0.008803299022462987,372.4810974912902,43.5469448584203,-4.535081076788231,-5.726486510083724
2023-12-06,368.8,21182070,373.54,374.18,368.03,-0.005812790953096107,371.8118070383283,42.36010437808063,-4.518180811049945,-5.484825370276969
2023-12-05,372.52,23065040,366.45,373.075,365.621,0.01003623597101826,371.94056939499586,47.15576820839973,-4.1566984853456574,-5.219199993290706
2023-12-04,369.14,32063310,369.1,369.52,362.9,-0.00911475177431185,371.43137495954204,43.35288367546431,-4.0957456833226615,-4.9945091312970975
2023-12-01,374.51,33040470,376.76,378.16,371.31,0.014442528991322626,371.99112496689804,51.07182320441986,-3.5729394061443145,-4.710195186266541
2023-11-30,378.91,30554420,378.49,380.09,375.47,0.011680204993732094,373.2491022456438,58.87010485769316,-2.7716189393390778,-4.322479936881049
2023-11-29,378.85,28963400,383.76,384.3,377.44,-0.0001583614868173972,374.2674472918904,56.33069082672711,-2.1170046825618556,-3.8813848860172104
2023-11-28,382.7,20453110,378.35,383.0,378.16,0.010111044054274041,375.8006386933648,60.60350284870229,-1.2728823482485154,-3.359684378463472
2023-11-27,378.61,22179230,376.78,380.64,376.2,-0.010744740904355768,376.31143165820754,57.94995964487491,-0.9232949655443008,-2.872406495879638
2023-11-24,377.43,10176650,377.33,377.97,375.135,-0.0031215304961515434,376.5148077203516,62.51632564214194,-0.7330108911687603,-2.4445273749374623
2023-11-22,377.85,23361180,378.0,379.7899,374.965,0.0011121704355797576,376.7575699530149,54.58860759493674,-0.5420702529409027,-2.0640359505381505
2023-11-21,373.07,28423150,375.67,376.2215,371.12,-0.012731221869945433,376.0871026888303,48.46568282970251,-0.7676059893386764,-1.8047499582982558
2023-11-20,377.44,52528960,371.22,378.87,371.0,0.011645546062581433,376.3330840181339,56.98044565711685,-0.5869561419085585,-1.5611911950203166
2023-11-17,369.85,40325370,373.61,374.37,367.0,-0.020314097625488216,375.15434146938225,45.49753289473684,-1.0442024877464178,-1.4577934535655368
2023-11-16,376.17,27182320,370.96,376.35,370.18,0.01694365083667953,375.3390066567673,55.050309597523245,-0.886384639183575,-1.3435116906891444
2023-11-15,369.67,26860100,371.28,373.13,367.11,-0.017430453096401035,374.3082781737187,50.776369801891846,-1.2711554457033571,-1.329040441691987
2023-11-14,370.27,27683860,371.01,371.95,367.3454,0.001621753470562965,373.57404577849707,47.873747873747874,-1.5102647049915277,-1.3652852943518952
2023-11-13,366.68,19986510,368.22,368.47,365.9,-0.009742936151143184,372.3205829096794,47.68448795180724,-1.9667717918412677,-1.4855825938497698
2023-11-10,369.67,28065160,361.49,370.1,361.07,0.008121182680580298,371.83865874428307,45.23058730784393,-2.0635021671014897,-1.6011665085001139
2023-11-09,360.69,24847330,362.3,364.79,360.362,-0.024591852119227695,369.8116298816861,33.53217642805491,-2.83212565578566,-1.8473583379572232
2023-11-08,363.2,26767830,361.68,363.87,360.55,0.006934783072210866,368.60951535774313,36.454907391379564,-3.2018206893041565,-2.11825080822661
2023-11-07,360.53,25833930,359.4,362.46,357.63,-0.007378475711418968,367.1405125654262,30.41173352182362,-3.667971263265315,-2.428194899234351
2023-11-06,356.53,23828300,353.45,357.54,353.35,-0.011156783229254483,365.2113284626214,30.460176991150405,-4.310477026189176,-2.804651324625316
2023-11-03,352.8,23637670,349.63,354.39,347.33,-0.010517063653828497,362.95472328759934,29.144792548687533,-5.062292344420825,-3.2561795285844184
2023-11-02,348.32,24348070,347.24,348.83,344.77,-0.012779726646398995,360.29386450803577,26.604341625732815,-5.951010416033398,-3.795145706074215
2023-11-01,346.07,28158820,339.79,347.42,339.65,-0.0064805307521256334,357.70770732475654,27.715417629580685,-6.758968900447428,-4.387910344948858
